date,t_min,t_max,temp,wind,humidity_min,humidity_max,humidity,clouds
2021-06-02,12.2,22.46,16.17020833333333,0.9664583333333332,39.7,72.0,56.55854166666666,70.8125
2021-06-03,11.97,21.75,16.2309375,1.0108333333333337,43.83,79.96,61.3340625,57.13541666666666
2021-06-04,11.31,17.31,13.969166666666666,0.9463541666666666,54.37,88.0,69.17385416666666,100.0
2021-06-05,8.66,19.11,13.511458333333332,1.0113541666666668,49.3,95.83,72.3465625,71.625
2021-06-06,9.97,18.98,13.504583333333334,1.2135416666666667,43.09,76.21,60.22635416666666,91.8125
2021-06-07,8.92,18.93,12.8796875,1.0834375,41.1,83.5,58.31645833333334,82.04166666666667
2021-06-08,8.44,19.66,12.586979166666666,1.3245833333333332,37.78,79.56,57.884375,89.61458333333333
